Count_Start_Date,Seven_Day_ADT,,,,,,
2016-11-07 00:00:00,704.5714286,,,,,,
2016-11-02 00:00:00,3395.142857,,,,,,
2016-11-07 00:00:00,1075,,,,,,
2016-10-28 00:00:00,2009.714286,,,,,,
2016-10-17 00:00:00,712.1428571,,,,,,
2016-11-09 00:00:00,992.1428571,,,,,,
2016-10-11 00:00:00,705.5714286,,,,,,
2016-10-17 00:00:00,4359.857143,,,,,,
2016-11-09 00:00:00,2651.714286,,,,,,
2016-10-11 00:00:00,4453,,,,,,
2016-10-29 00:00:00,18501.14286,,,,,,
2016-11-10 00:00:00,22751.71429,,,,,,
2016-10-29 00:00:00,17814.42857,,,,,,
2016-10-29 00:00:00,19980.42857,,,,,,
2016-11-02 00:00:00,15688.28571,,,,,,
2016-11-02 00:00:00,16496,,,,,,
2016-10-27 00:00:00,2188.571429,,,,,,
2016-11-08 00:00:00,1915.714286,,,,,,
2016-11-07 00:00:00,6862.428571,,,,,,
2016-10-31 00:00:00,9490.714286,,,,,,
2016-10-31 00:00:00,13302.57143,,,,,,
2016-11-11 00:00:00,16.85714286,,,,,,
2016-10-18 00:00:00,11715.71429,,,,,,
2016-10-18 00:00:00,19610.42857,,,,,,
2016-11-02 00:00:00,9090,,,,,,
2016-10-28 00:00:00,5384,,,,,,
2016-11-14 00:00:00,29383.85714,,,,,,
2016-11-01 00:00:00,15010,,,,,,
2016-11-02 00:00:00,7157.285714,,,,,,
2016-10-28 00:00:00,6321.142857,,,,,,
2016-11-01 00:00:00,15180.57143,,,,,,
2016-10-27 00:00:00,6056.714286,,,,,,
2016-10-17 00:00:00,13018.57143,,,,,,
2016-10-28 00:00:00,12823,,,,,,
2016-10-17 00:00:00,19274.85714,,,,,,
2016-10-28 00:00:00,5289.428571,,,,,,
2016-11-07 00:00:00,202.2857143,,,,,,
2016-11-08 00:00:00,12487.57143,,,,,,
2016-10-27 00:00:00,16862.85714,,,,,,
2016-11-08 00:00:00,8608.857143,,,,,,
2016-11-08 00:00:00,21061.14286,,,,,,
2016-11-08 00:00:00,10499.57143,,,,,,
2016-11-08 00:00:00,17888.85714,,,,,,
2016-10-27 00:00:00,12779.85714,,,,,,
2016-10-27 00:00:00,15012.71429,,,,,,
2016-10-27 00:00:00,11461.42857,,,,,,
2016-10-27 00:00:00,15940.28571,,,,,,
2016-11-08 00:00:00,10024.71429,,,,,,
2016-10-27 00:00:00,3998.285714,,,,,,
2016-10-27 00:00:00,2341.857143,,,,,,
2016-10-28 00:00:00,21161.71429,,,,,,
2016-10-28 00:00:00,12769.57143,,,,,,
2016-10-28 00:00:00,11737,,,,,,
2016-11-07 00:00:00,7573.428571,,,,,,
2016-11-06 00:00:00,28496.57143,,,,,,
2016-10-27 00:00:00,29740.57143,,,,,,
2016-10-27 00:00:00,17177.71429,,,,,,
2016-10-28 00:00:00,3656.571429,,,,,,
2016-11-07 00:00:00,19434.42857,,,,,,
2016-11-07 00:00:00,16114.42857,,,,,,
2016-11-07 00:00:00,15643,,,,,,
2016-10-26 00:00:00,2650.571429,,,,,,
2016-10-27 00:00:00,10510,,,,,,
2016-11-07 00:00:00,6267.285714,,,,,,
2016-11-19 00:00:00,10713.42857,,,,,,
2016-11-08 00:00:00,6961.714286,,,,,,
2016-11-08 00:00:00,4242.857143,,,,,,
2016-11-09 00:00:00,1815.857143,,,,,,
2016-10-27 00:00:00,972.2857143,,,,,,
2016-10-28 00:00:00,3533.571429,,,,,,
2016-11-21 00:00:00,1346,,,,,,
2016-11-08 00:00:00,703.4285714,,,,,,
2016-10-27 00:00:00,1366.428571,,,,,,
2016-10-26 00:00:00,2887.142857,,,,,,
2016-11-19 00:00:00,6659.428571,,,,,,
2016-10-28 00:00:00,11187.71429,,,,,,
2016-11-08 00:00:00,2380.571429,,,,,,
2016-10-28 00:00:00,4104.428571,,,,,,
2016-11-07 00:00:00,8723.857143,,,,,,
2016-11-07 00:00:00,13291.71429,,,,,,
2016-11-07 00:00:00,12937.71429,,,,,,
2016-11-07 00:00:00,3849.571429,,,,,,
2016-10-29 00:00:00,26348.14286,,,,,,
2016-10-27 00:00:00,2682.428571,,,,,,
2016-10-27 00:00:00,2319.285714,,,,,,
2016-11-21 00:00:00,3950.285714,,,,,,
2016-11-08 00:00:00,4423.714286,,,,,,
2016-11-08 00:00:00,5376.571429,,,,,,
2016-10-28 00:00:00,2894.571429,,,,,,
2016-10-26 00:00:00,1007.142857,,,,,,
2016-11-21 00:00:00,1026.428571,,,,,,
2016-11-18 00:00:00,2912.428571,,,,,,
2016-11-18 00:00:00,5430.857143,,,,,,
2016-10-26 00:00:00,6160.428571,,,,,,
2016-10-28 00:00:00,6426.857143,,,,,,
2016-11-19 00:00:00,2106.428571,,,,,,
2016-11-09 00:00:00,405.2857143,,,,,,
2016-11-08 00:00:00,12723.28571,,,,,,
2016-11-07 00:00:00,5687,,,,,,
2016-11-07 00:00:00,14419,,,,,,
2016-10-27 00:00:00,4110.714286,,,,,,
2016-11-07 00:00:00,13019.57143,,,,,,
2016-10-28 00:00:00,956.5714286,,,,,,
2016-10-28 00:00:00,1148.142857,,,,,,
2016-11-07 00:00:00,3110.857143,,,,,,
2016-11-07 00:00:00,23076.28571,,,,,,
2016-11-10 00:00:00,23349.42857,,,,,,
2016-10-27 00:00:00,5309.285714,,,,,,
2016-11-21 00:00:00,4109.714286,,,,,,
2016-11-08 00:00:00,13299.71429,,,,,,
2016-11-08 00:00:00,14752,,,,,,
2016-11-07 00:00:00,9662.142857,,,,,,
2016-11-08 00:00:00,16651.71429,,,,,,
2016-11-08 00:00:00,17002,,,,,,
2016-11-08 00:00:00,962.1428571,,,,,,
2016-11-19 00:00:00,8444,,,,,,
2016-11-19 00:00:00,12990,,,,,,
2016-10-27 00:00:00,14458.85714,,,,,,
2016-10-27 00:00:00,20424.14286,,,,,,
2016-10-27 00:00:00,3487.714286,,,,,,
2016-10-26 00:00:00,7613.857143,,,,,,
2016-11-07 00:00:00,15963.42857,,,,,,
2016-11-07 00:00:00,13592,,,,,,
2016-10-28 00:00:00,3420.714286,,,,,,
2016-10-28 00:00:00,2609.571429,,,,,,
2016-10-26 00:00:00,13366.85714,,,,,,
2016-10-26 00:00:00,12214.28571,,,,,,
2016-10-26 00:00:00,2814.285714,,,,,,
2016-10-27 00:00:00,4649.857143,,,,,,
2016-11-17 00:00:00,6784.142857,,,,,,
2016-11-17 00:00:00,4524.571429,,,,,,
2016-11-25 00:00:00,2133.857143,,,,,,
2016-11-24 00:00:00,15654.28571,,,,,,
2016-11-24 00:00:00,5030,,,,,,
2016-11-24 00:00:00,6709,,,,,,
2016-11-23 00:00:00,10234.14286,,,,,,
2016-11-08 00:00:00,14181.28571,,,,,,
2016-11-09 00:00:00,7770.285714,,,,,,
2016-11-09 00:00:00,8564.285714,,,,,,
2016-11-08 00:00:00,14565,,,,,,
2016-11-08 00:00:00,12112.85714,,,,,,
2016-11-17 00:00:00,6111.428571,,,,,,
2016-11-16 00:00:00,9673.571429,,,,,,
2016-11-16 00:00:00,22952,,,,,,
2016-11-16 00:00:00,20045.71429,,,,,,
2016-11-09 00:00:00,4635.571429,,,,,,
2016-11-09 00:00:00,21556.42857,,,,,,
2016-11-01 00:00:00,16703.85714,,,,,,
2016-11-01 00:00:00,16363.14286,,,,,,
2016-11-21 00:00:00,4662.428571,,,,,,
2016-11-04 00:00:00,21608.28571,,,,,,
2016-11-04 00:00:00,9179.428571,,,,,,
2016-10-26 00:00:00,8612.571429,,,,,,
2016-10-27 00:00:00,14523.42857,,,,,,
2016-10-28 00:00:00,7017.428571,,,,,,
2016-11-21 00:00:00,2252,,,,,,
2016-12-02 00:00:00,3770.857143,,,,,,
2016-12-02 00:00:00,3369.142857,,,,,,
2016-10-14 00:00:00,350.8571429,,,,,,
2016-11-23 00:00:00,7738.571429,,,,,,
2016-11-29 00:00:00,2580.428571,,,,,,
2016-11-23 00:00:00,5149.285714,,,,,,
2016-11-23 00:00:00,5267.857143,,,,,,
2016-11-29 00:00:00,1121.857143,,,,,,
2016-11-17 00:00:00,22872.28571,,,,,,
2016-11-17 00:00:00,10931.42857,,,,,,
2016-11-15 00:00:00,23890,,,,,,
2016-12-06 00:00:00,12695.14286,,,,,,
2016-11-15 00:00:00,18330.42857,,,,,,
2016-12-06 00:00:00,23507.14286,,,,,,
2016-11-15 00:00:00,20447.42857,,,,,,
2016-12-05 00:00:00,40158.57143,,,,,,
2016-12-05 00:00:00,23686.42857,,,,,,
2016-12-05 00:00:00,22277.14286,,,,,,
2016-11-17 00:00:00,13715.42857,,,,,,
2016-11-15 00:00:00,17225.85714,,,,,,
2016-11-17 00:00:00,24055.71429,,,,,,
2016-11-17 00:00:00,25311.85714,,,,,,
2016-11-17 00:00:00,23608,,,,,,
2016-11-15 00:00:00,6146.857143,,,,,,
2016-11-15 00:00:00,7066.714286,,,,,,
2016-11-16 00:00:00,23949.28571,,,,,,
2016-10-28 00:00:00,28601.57143,,,,,,
2016-11-15 00:00:00,22878,,,,,,
2016-12-06 00:00:00,25164.28571,,,,,,
2016-11-17 00:00:00,16018.14286,,,,,,
2016-11-17 00:00:00,13574.71429,,,,,,
2016-11-15 00:00:00,6127.142857,,,,,,
2016-12-07 00:00:00,1915.142857,,,,,,
2016-12-06 00:00:00,14615.57143,,,,,,
2016-11-15 00:00:00,10218.42857,,,,,,
2016-11-15 00:00:00,6019.857143,,,,,,
2016-11-17 00:00:00,19016,,,,,,
2016-11-17 00:00:00,21072.28571,,,,,,
2016-11-17 00:00:00,13544,,,,,,
2016-11-15 00:00:00,19012.28571,,,,,,
2016-11-11 00:00:00,4461,,,,,,
2016-11-17 00:00:00,7341.571429,,,,,,
2016-10-31 00:00:00,13200.28571,,,,,,
2016-11-24 00:00:00,19343,,,,,,
2016-11-23 00:00:00,24965.85714,,,,,,
2016-11-18 00:00:00,11399.28571,,,,,,
2016-12-06 00:00:00,142,,,,,,
2016-11-29 00:00:00,1199,,,,,,
2016-12-07 00:00:00,799.4285714,,,,,,
2016-11-18 00:00:00,10622.71429,,,,,,
2016-11-18 00:00:00,8396.142857,,,,,,
2016-12-03 00:00:00,3959.714286,,,,,,
2016-11-29 00:00:00,1110,,,,,,
2016-12-02 00:00:00,20569.57143,,,,,,
2016-12-02 00:00:00,16755.28571,,,,,,
2016-12-01 00:00:00,25110.28571,,,,,,
2016-12-01 00:00:00,26003.42857,,,,,,
2016-12-06 00:00:00,487.4285714,,,,,,
2016-11-18 00:00:00,10619.85714,,,,,,
2016-11-25 00:00:00,6788,,,,,,
2016-11-25 00:00:00,437.8571429,,,,,,
2016-12-08 00:00:00,845.2857143,,,,,,
2016-12-06 00:00:00,1325.142857,,,,,,
2016-12-06 00:00:00,169,,,,,,
2016-12-06 00:00:00,689.1428571,,,,,,
2016-11-05 00:00:00,12070.71429,,,,,,
2016-10-29 00:00:00,10347,,,,,,
2016-12-07 00:00:00,319,,,,,,
2016-11-25 00:00:00,2536.857143,,,,,,
2016-11-25 00:00:00,3215,,,,,,
2016-12-03 00:00:00,1943.571429,,,,,,
2016-12-08 00:00:00,1391.142857,,,,,,
2016-11-29 00:00:00,2407.428571,,,,,,
2016-11-30 00:00:00,2346.142857,,,,,,
2016-12-07 00:00:00,1238.571429,,,,,,
2016-12-08 00:00:00,1167.857143,,,,,,
2016-12-06 00:00:00,968.2857143,,,,,,
2016-11-30 00:00:00,262.8571429,,,,,,
2016-11-25 00:00:00,2487.857143,,,,,,
2016-12-08 00:00:00,1753.857143,,,,,,
2016-11-29 00:00:00,735.1428571,,,,,,
2016-12-03 00:00:00,421.8571429,,,,,,
2016-11-01 00:00:00,28413.42857,,,,,,
2016-11-01 00:00:00,18828.71429,,,,,,
2016-11-01 00:00:00,26944,,,,,,
2016-11-30 00:00:00,901.8571429,,,,,,
2016-12-07 00:00:00,1600.571429,,,,,,
2016-11-29 00:00:00,353.4285714,,,,,,
2016-12-02 00:00:00,626.7142857,,,,,,
2016-12-01 00:00:00,16528.42857,,,,,,
2016-12-02 00:00:00,1355.285714,,,,,,
2016-12-02 00:00:00,1018.571429,,,,,,
2016-11-21 00:00:00,13456.71429,,,,,,
2016-12-02 00:00:00,223.8571429,,,,,,
2016-12-01 00:00:00,3676.714286,,,,,,
2016-12-01 00:00:00,20264.85714,,,,,,
2016-12-01 00:00:00,10659.85714,,,,,,
2016-12-01 00:00:00,13810.71429,,,,,,
2016-11-21 00:00:00,12432.57143,,,,,,
2016-12-01 00:00:00,633.5714286,,,,,,
2016-12-02 00:00:00,10358.71429,,,,,,
2016-12-02 00:00:00,305,,,,,,
2016-11-21 00:00:00,18374.71429,,,,,,
2016-11-30 00:00:00,8412.571429,,,,,,
2016-11-21 00:00:00,912.5714286,,,,,,
2016-11-20 00:00:00,16194.28571,,,,,,
2016-11-21 00:00:00,12450.42857,,,,,,
2016-11-30 00:00:00,6035,,,,,,
2016-11-21 00:00:00,10500.57143,,,,,,
2016-11-21 00:00:00,5988,,,,,,
2016-11-21 00:00:00,12110.14286,,,,,,
2016-11-30 00:00:00,22152.42857,,,,,,
2016-11-20 00:00:00,21941.14286,,,,,,
2016-11-22 00:00:00,12363.85714,,,,,,
2016-11-21 00:00:00,13602.28571,,,,,,
2016-11-21 00:00:00,15005.28571,,,,,,
2016-12-02 00:00:00,260.4285714,,,,,,
2016-12-01 00:00:00,683.7142857,,,,,,
2016-12-02 00:00:00,357.7142857,,,,,,
2016-12-02 00:00:00,2031.857143,,,,,,
2016-12-01 00:00:00,501.7142857,,,,,,
2016-11-21 00:00:00,15371.14286,,,,,,
2017-02-10 00:00:00,336.7142857,,,,,,
2016-12-17 00:00:00,200.7142857,,,,,,
2016-12-27 00:00:00,251.5714286,,,,,,
2016-12-29 00:00:00,2639.142857,,,,,,
2016-12-22 00:00:00,2462.714286,,,,,,
2016-12-22 00:00:00,6197.857143,,,,,,
2016-12-29 00:00:00,4892.428571,,,,,,
2017-02-10 00:00:00,739.5714286,,,,,,
2016-12-22 00:00:00,1348.571429,,,,,,
2016-12-29 00:00:00,1328.714286,,,,,,
2016-12-06 00:00:00,361.5714286,,,,,,
2016-12-22 00:00:00,10256.28571,,,,,,
2016-12-29 00:00:00,9290.428571,,,,,,
2016-12-22 00:00:00,57.28571429,,,,,,
2016-12-29 00:00:00,119.4285714,,,,,,
2016-12-22 00:00:00,2641.142857,,,,,,
2016-12-29 00:00:00,2421.142857,,,,,,
2016-12-22 00:00:00,3856.428571,,,,,,
2016-12-29 00:00:00,3901.857143,,,,,,
2016-12-24 00:00:00,5989.571429,,,,,,
2017-01-01 00:00:00,5897.571429,,,,,,
2017-02-08 00:00:00,2141,,,,,,
2016-12-22 00:00:00,3688.428571,,,,,,
2016-12-29 00:00:00,3553,,,,,,
2016-12-22 00:00:00,1115.714286,,,,,,
2016-12-29 00:00:00,937.7142857,,,,,,
2016-12-16 00:00:00,47630.14286,,,,,,
2017-01-01 00:00:00,34082.71429,,,,,,
2017-02-10 00:00:00,1041.857143,,,,,,
2016-12-22 00:00:00,564.1428571,,,,,,
2016-12-29 00:00:00,761,,,,,,
2016-12-22 00:00:00,1751,,,,,,
2016-12-29 00:00:00,1469.857143,,,,,,
2017-02-08 00:00:00,930.5714286,,,,,,
2016-12-24 00:00:00,5860.571429,,,,,,
2016-12-23 00:00:00,7245.428571,,,,,,
2017-01-01 00:00:00,5954,,,,,,
2017-01-01 00:00:00,5132.428571,,,,,,
2016-12-22 00:00:00,88.71428571,,,,,,
2016-12-30 00:00:00,107.1428571,,,,,,
2016-12-22 00:00:00,660.7142857,,,,,,
2016-12-29 00:00:00,757.7142857,,,,,,
2016-12-22 00:00:00,935.2857143,,,,,,
2016-12-29 00:00:00,1061,,,,,,
2016-12-22 00:00:00,322.8571429,,,,,,
2016-12-29 00:00:00,434.5714286,,,,,,
2016-12-22 00:00:00,1327.571429,,,,,,
2016-12-29 00:00:00,1579.714286,,,,,,
2016-12-02 00:00:00,1045,,,,,,
2016-12-02 00:00:00,5680.857143,,,,,,
2016-12-02 00:00:00,2751.142857,,,,,,
2016-12-02 00:00:00,4184.285714,,,,,,
2017-01-11 00:00:00,763.5714286,,,,,,
2017-01-18 00:00:00,834.7142857,,,,,,
2016-12-28 00:00:00,1364.428571,,,,,,
2017-01-04 00:00:00,805.5714286,,,,,,
2016-12-02 00:00:00,262.1428571,,,,,,
2016-12-24 00:00:00,4445.857143,,,,,,
2017-01-01 00:00:00,5147.571429,,,,,,
2016-12-01 00:00:00,8795,,,,,,
2016-12-02 00:00:00,6704.142857,,,,,,
2016-12-01 00:00:00,11900,,,,,,
2016-12-22 00:00:00,24.71428571,,,,,,
2016-12-22 00:00:00,6.428571429,,,,,,
2016-12-22 00:00:00,24.57142857,,,,,,
2016-12-22 00:00:00,24.28571429,,,,,,
2016-12-30 00:00:00,9.285714286,,,,,,
2016-12-30 00:00:00,36,,,,,,
2016-12-30 00:00:00,36.28571429,,,,,,
2016-12-30 00:00:00,35.42857143,,,,,,
2017-01-11 00:00:00,2336,,,,,,
2016-12-28 00:00:00,3697.285714,,,,,,
2017-01-04 00:00:00,2401.714286,,,,,,
2016-12-28 00:00:00,146.1428571,,,,,,
2016-12-17 00:00:00,163.1428571,,,,,,
2017-02-10 00:00:00,265.2857143,,,,,,
2016-12-22 00:00:00,4931,,,,,,
2016-12-29 00:00:00,4627.428571,,,,,,
2016-12-21 00:00:00,138.5714286,,,,,,
2016-12-29 00:00:00,197.4285714,,,,,,
2016-12-24 00:00:00,9390.142857,,,,,,
2016-12-23 00:00:00,9355,,,,,,
2017-01-01 00:00:00,10125.28571,,,,,,
2016-12-31 00:00:00,10052.28571,,,,,,
2016-12-02 00:00:00,3285.714286,,,,,,
2016-12-22 00:00:00,73,,,,,,
2016-12-22 00:00:00,70,,,,,,
2016-12-22 00:00:00,73,,,,,,
2016-12-30 00:00:00,88,,,,,,
2016-12-01 00:00:00,604.1428571,,,,,,
2016-12-17 00:00:00,81.85714286,,,,,,
2016-12-27 00:00:00,58.85714286,,,,,,
2017-02-10 00:00:00,2465.857143,,,,,,
2016-12-22 00:00:00,2012.571429,,,,,,
2016-12-29 00:00:00,1939.571429,,,,,,
2016-12-22 00:00:00,806.8571429,,,,,,
2016-12-29 00:00:00,988,,,,,,
2016-12-22 00:00:00,842.2857143,,,,,,
2016-12-29 00:00:00,1092.857143,,,,,,
2016-11-21 00:00:00,7870.857143,,,,,,
2016-11-21 00:00:00,9081.428571,,,,,,
2016-11-21 00:00:00,8714.571429,,,,,,
2016-11-21 00:00:00,7925,,,,,,
2016-12-22 00:00:00,2.142857143,,,,,,
2016-12-30 00:00:00,7.428571429,,,,,,
2016-11-21 00:00:00,38237,,,,,,
2016-12-03 00:00:00,23414.57143,,,,,,
2016-12-17 00:00:00,237.7142857,,,,,,
2016-12-27 00:00:00,315.4285714,,,,,,
2016-12-23 00:00:00,5588.571429,,,,,,
2017-01-01 00:00:00,5582.428571,,,,,,
2016-11-21 00:00:00,1407.571429,,,,,,
2016-12-02 00:00:00,222.4285714,,,,,,
2016-12-22 00:00:00,4115.571429,,,,,,
2016-12-29 00:00:00,4612.571429,,,,,,
2016-11-21 00:00:00,5970.571429,,,,,,
2016-11-21 00:00:00,15389.28571,,,,,,
2016-11-20 00:00:00,6515.714286,,,,,,
2016-11-20 00:00:00,15547,,,,,,
2016-12-07 00:00:00,840.8571429,,,,,,
2017-02-08 00:00:00,480.2857143,,,,,,
2016-11-21 00:00:00,15225.14286,,,,,,
2016-12-01 00:00:00,19459.85714,,,,,,
2016-12-01 00:00:00,23596,,,,,,
2016-12-01 00:00:00,23994.28571,,,,,,
2016-12-01 00:00:00,15308.42857,,,,,,
2016-12-08 00:00:00,335.2857143,,,,,,
2017-02-10 00:00:00,569.2857143,,,,,,
2016-12-21 00:00:00,32,,,,,,
2016-12-29 00:00:00,37.85714286,,,,,,
2016-12-21 00:00:00,273.4285714,,,,,,
2016-12-21 00:00:00,152.8571429,,,,,,
2016-12-21 00:00:00,94.14285714,,,,,,
2016-12-29 00:00:00,449.8571429,,,,,,
2016-12-29 00:00:00,234,,,,,,
2016-12-29 00:00:00,177.4285714,,,,,,
2016-12-23 00:00:00,7470.142857,,,,,,
2016-12-31 00:00:00,7496.142857,,,,,,
2016-12-21 00:00:00,44.71428571,,,,,,
2016-12-02 00:00:00,434.1428571,,,,,,
2016-12-17 00:00:00,139.2857143,,,,,,
2016-12-27 00:00:00,141.8571429,,,,,,
2016-12-17 00:00:00,2656.857143,,,,,,
2016-12-21 00:00:00,6.714285714,,,,,,
2016-12-23 00:00:00,3553,,,,,,
2016-12-31 00:00:00,3331.857143,,,,,,
2016-12-17 00:00:00,292,,,,,,
2016-12-27 00:00:00,314.7142857,,,,,,
2016-12-21 00:00:00,28.71428571,,,,,,
2016-12-29 00:00:00,52.85714286,,,,,,
2017-02-08 00:00:00,734.7142857,,,,,,
2016-12-28 00:00:00,44,,,,,,
2016-12-17 00:00:00,58.28571429,,,,,,
2016-12-17 00:00:00,301.8571429,,,,,,
2016-12-28 00:00:00,409.8571429,,,,,,
2016-12-17 00:00:00,77.42857143,,,,,,
2016-12-28 00:00:00,39.42857143,,,,,,
2016-12-17 00:00:00,29.57142857,,,,,,
2016-12-28 00:00:00,49.85714286,,,,,,
2016-12-28 00:00:00,18.14285714,,,,,,
2016-12-17 00:00:00,22.71428571,,,,,,
2016-12-24 00:00:00,1576.857143,,,,,,
2017-01-01 00:00:00,1576.571429,,,,,,
2016-12-24 00:00:00,3680.285714,,,,,,
2017-01-01 00:00:00,3414.857143,,,,,,
2016-12-24 00:00:00,1300.142857,,,,,,
2017-01-01 00:00:00,1462.285714,,,,,,
2016-12-22 00:00:00,378.2857143,,,,,,
2016-12-28 00:00:00,510.7142857,,,,,,
2016-12-22 00:00:00,11061.42857,,,,,,
2016-12-29 00:00:00,8967.142857,,,,,,
2016-12-22 00:00:00,22.42857143,,,,,,
2016-12-30 00:00:00,32.14285714,,,,,,
2016-12-17 00:00:00,31.71428571,,,,,,
2016-12-28 00:00:00,32.57142857,,,,,,
2016-12-22 00:00:00,32.28571429,,,,,,
2016-12-29 00:00:00,39.42857143,,,,,,
2016-11-30 00:00:00,351,,,,,,
2016-12-03 00:00:00,46732.71429,,,,,,
2016-12-16 00:00:00,47630.14286,,,,,,
2017-01-01 00:00:00,34082.71429,,,,,,
2017-02-14 00:00:00,23528.71429,,,,,,
2017-01-25 00:00:00,766.8571429,,,,,,
2017-02-01 00:00:00,750.4285714,,,,,,
2017-02-14 00:00:00,10125.14286,,,,,,
2017-01-25 00:00:00,2369.142857,,,,,,
2017-02-01 00:00:00,2380.428571,,,,,,
2017-02-14 00:00:00,26028.28571,,,,,,
2017-02-10 00:00:00,3144.571429,,,,,,
2017-02-10 00:00:00,2831,,,,,,
2017-02-07 00:00:00,409.4285714,,,,,,
2017-02-07 00:00:00,2680.714286,,,,,,
2017-02-07 00:00:00,2694.857143,,,,,,
2017-02-07 00:00:00,256.8571429,,,,,,
2017-02-28 00:00:00,1643.571429,,,,,,
2017-03-01 00:00:00,24799.85714,,,,,,
2017-03-01 00:00:00,24372.71429,,,,,,
2017-03-02 00:00:00,30644.85714,,,,,,
2017-02-15 00:00:00,8869.142857,,,,,,
2017-02-28 00:00:00,34280.14286,,,,,,
2017-02-28 00:00:00,36081.85714,,,,,,
2017-02-21 00:00:00,13168,,,,,,
2017-02-10 00:00:00,11945.85714,,,,,,
2017-02-15 00:00:00,10246.85714,,,,,,
2017-03-01 00:00:00,5755,,,,,,
2017-02-20 00:00:00,8137.571429,,,,,,
2017-02-15 00:00:00,4219.285714,,,,,,
2017-02-20 00:00:00,9113.714286,,,,,,
2017-02-15 00:00:00,3636.142857,,,,,,
2017-02-22 00:00:00,7969.857143,,,,,,
2017-02-15 00:00:00,17803.71429,,,,,,
2017-02-09 00:00:00,25512.28571,,,,,,
2017-02-08 00:00:00,13270.57143,,,,,,
2017-02-15 00:00:00,3923.428571,,,,,,
2017-03-01 00:00:00,26750.85714,,,,,,
2017-02-15 00:00:00,23068.57143,,,,,,
2017-02-24 00:00:00,18692.71429,,,,,,
2017-02-08 00:00:00,19191.42857,,,,,,
2017-03-02 00:00:00,28393.42857,,,,,,
2017-03-02 00:00:00,25757.85714,,,,,,
2017-03-03 00:00:00,1207.142857,,,,,,
2017-03-07 00:00:00,7471.285714,,,,,,
2017-02-20 00:00:00,28320.57143,,,,,,
2017-02-08 00:00:00,19753.57143,,,,,,
2017-02-08 00:00:00,17396,,,,,,
2017-02-08 00:00:00,22842.28571,,,,,,
2017-02-08 00:00:00,25076.71429,,,,,,
2017-02-08 00:00:00,12118.14286,,,,,,
2017-02-22 00:00:00,11441,,,,,,
2017-02-16 00:00:00,6986.428571,,,,,,
2017-02-15 00:00:00,336.5714286,,,,,,
2017-02-08 00:00:00,14503.42857,,,,,,
2017-02-15 00:00:00,33848.85714,,,,,,
2017-02-16 00:00:00,17353.28571,,,,,,
2017-02-15 00:00:00,5789.857143,,,,,,
2017-03-01 00:00:00,707.7142857,,,,,,
2017-03-01 00:00:00,2352.142857,,,,,,
2017-03-08 00:00:00,2332,,,,,,
2017-02-18 00:00:00,194.7142857,,,,,,
2017-02-09 00:00:00,264,,,,,,
2017-02-18 00:00:00,106.7142857,,,,,,
2017-02-11 00:00:00,9432.428571,,,,,,
2017-02-15 00:00:00,105.4285714,,,,,,
2017-02-15 00:00:00,318.2857143,,,,,,
2017-02-09 00:00:00,421.4285714,,,,,,
2017-02-18 00:00:00,357.7142857,,,,,,
2017-02-08 00:00:00,2120,,,,,,
2017-02-17 00:00:00,418.4285714,,,,,,
2017-02-08 00:00:00,660.2857143,,,,,,
2017-02-16 00:00:00,1564,,,,,,
2017-02-10 00:00:00,21202.71429,,,,,,
2017-02-17 00:00:00,1665.285714,,,,,,
2017-02-17 00:00:00,3774.714286,,,,,,
2017-02-01 00:00:00,23989.85714,,,,,,
2017-02-03 00:00:00,25166.85714,,,,,,
2017-02-03 00:00:00,32933.14286,,,,,,
2017-02-15 00:00:00,2474,,,,,,
2017-02-11 00:00:00,12267,,,,,,
2017-02-10 00:00:00,8472.714286,,,,,,
2017-02-11 00:00:00,7450.428571,,,,,,
2017-02-11 00:00:00,19834.42857,,,,,,
2017-02-16 00:00:00,1334.142857,,,,,,
2017-02-16 00:00:00,918.7142857,,,,,,
2017-02-16 00:00:00,1450.857143,,,,,,
2017-02-20 00:00:00,16293.42857,,,,,,
2017-02-09 00:00:00,138.5714286,,,,,,
2017-02-09 00:00:00,936.1428571,,,,,,
2017-02-09 00:00:00,2250.714286,,,,,,
2017-02-08 00:00:00,3395.285714,,,,,,
2017-02-08 00:00:00,3808.142857,,,,,,
2017-02-09 00:00:00,1744.285714,,,,,,
2017-02-09 00:00:00,1063,,,,,,
2017-02-23 00:00:00,1118.714286,,,,,,
2017-02-12 00:00:00,213.1428571,,,,,,
2017-02-12 00:00:00,66.42857143,,,,,,
2017-02-08 00:00:00,171.7142857,,,,,,
2017-02-20 00:00:00,1806.857143,,,,,,
2017-02-09 00:00:00,121.8571429,,,,,,
2017-02-08 00:00:00,3033,,,,,,
2017-02-21 00:00:00,8000.857143,,,,,,
2017-02-21 00:00:00,4026.428571,,,,,,
2017-02-21 00:00:00,6184.142857,,,,,,
2017-02-09 00:00:00,10.57142857,,,,,,
2017-02-09 00:00:00,222.5714286,,,,,,
2017-02-12 00:00:00,1151.285714,,,,,,
2017-02-22 00:00:00,9710.714286,,,,,,
2017-02-22 00:00:00,10135.28571,,,,,,
2017-02-22 00:00:00,10042,,,,,,
2017-02-22 00:00:00,9859.428571,,,,,,
2017-02-22 00:00:00,9463.428571,,,,,,
2017-02-22 00:00:00,9674.571429,,,,,,
